15112,-492,7.44
15112,-484,7.31
15112,-484,7.31
15112,-484,7.31
15112,-484,7.31
15112,-484,7.31
15112,-484,7.31
15112,-484,7.31
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-477,7.21
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-461,6.97
15112,-461,6.97
15112,-461,6.97
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-461,6.97
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-477,7.21
15112,-484,7.31
15084,-500,7.54
15084,-516,7.78
15084,-531,8.01
15084,-539,8.13
15084,-539,8.13
15084,-531,8.01
15084,-523,7.89
15084,-516,7.78
15084,-508,7.66
15084,-500,7.54
15084,-500,7.54
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-484,7.30
15084,-484,7.30
15084,-477,7.20
15084,-469,7.07
15112,-469,7.09
15112,-469,7.09
15112,-461,6.97
15112,-461,6.97
15112,-461,6.97
15112,-461,6.97
15112,-461,6.97
15112,-469,7.09
15112,-469,7.09
15112,-469,7.09
15112,-477,7.21
15112,-477,7.21
15112,-469,7.09
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-445,6.71
15084,-438,6.61
15084,-430,6.49
15084,-422,6.37
15084,-414,6.24
15084,-406,6.12
15084,-398,6.00
15084,-391,5.90
15084,-391,5.90
15084,-383,5.78
15112,-383,5.79
15084,-398,6.00
15084,-438,6.61
15084,-477,7.20
15084,-523,7.89
15084,-563,8.49
15084,-594,8.96
15084,-602,9.08
15084,-586,8.84
15084,-570,8.60
15084,-555,8.37
15084,-539,8.13
15084,-523,7.89
15084,-508,7.66
15084,-500,7.54
15084,-484,7.30
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-477,7.20
15084,-484,7.30
15084,-484,7.30
15084,-477,7.20
15084,-469,7.07
15084,-453,6.83
15084,-445,6.71
15084,-430,6.49
15084,-422,6.37
15084,-414,6.24
15084,-406,6.12
15084,-398,6.00
15084,-398,6.00
15084,-391,5.90
15084,-406,6.12
15084,-438,6.61
15084,-469,7.07
15084,-508,7.66
15084,-539,8.13
15084,-570,8.60
15084,-586,8.84
15084,-586,8.84
15084,-578,8.72
15084,-570,8.60
15084,-570,8.60
15084,-555,8.37
15084,-547,8.25
15084,-539,8.13
15084,-531,8.01
15084,-523,7.89
15084,-508,7.66
15084,-500,7.54
15084,-492,7.42
15084,-484,7.30
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-445,6.71
15084,-445,6.71
15084,-445,6.71
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-445,6.71
15084,-445,6.71
15084,-445,6.71
15084,-445,6.71
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-477,7.20
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-492,7.42
15084,-492,7.42
15084,-500,7.54
15084,-500,7.54
15084,-500,7.54
15084,-508,7.66
15084,-508,7.66
15084,-508,7.66
15084,-508,7.66
15084,-508,7.66
15084,-508,7.66
15084,-508,7.66
15084,-508,7.66
15084,-508,7.66
15084,-508,7.66
15084,-500,7.54
15084,-492,7.42
15084,-492,7.42
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-477,7.20
15084,-492,7.42
15084,-508,7.66
15084,-523,7.89
15084,-531,8.01
15084,-539,8.13
15084,-539,8.13
15084,-531,8.01
15084,-516,7.78
15084,-508,7.66
15084,-500,7.54
15084,-500,7.54
15084,-492,7.42
15084,-492,7.42
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-477,7.20
15084,-492,7.42
15084,-508,7.66
15084,-516,7.78
15084,-523,7.89
15084,-523,7.89
15084,-516,7.78
15084,-516,7.78
15084,-508,7.66
15084,-500,7.54
15084,-500,7.54
15084,-492,7.42
15084,-492,7.42
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-484,7.30
15084,-500,7.54
15084,-516,7.78
15084,-523,7.89
15084,-531,8.01
15084,-539,8.13
15084,-539,8.13
15084,-531,8.01
15084,-516,7.78
15084,-508,7.66
15084,-500,7.54
15084,-500,7.54
15084,-500,7.54
15084,-500,7.54
15084,-492,7.42
15084,-492,7.42
15084,-484,7.30
15084,-484,7.30
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-445,6.71
15084,-430,6.49
15084,-438,6.61
15084,-445,6.71
15084,-445,6.71
15084,-453,6.83
15084,-469,7.07
15084,-484,7.30
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-484,7.30
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-469,7.07
15084,-492,7.42
15084,-508,7.66
15084,-523,7.89
15084,-539,8.13
15084,-555,8.37
15084,-555,8.37
15084,-547,8.25
15084,-539,8.13
15084,-531,8.01
15084,-523,7.89
15084,-508,7.66
15084,-500,7.54
15084,-500,7.54
15084,-492,7.42
15084,-484,7.30
15084,-484,7.30
15084,-477,7.20
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-477,7.20
15084,-492,7.42
15084,-508,7.66
15084,-516,7.78
15084,-523,7.89
15084,-531,8.01
15084,-539,8.13
15084,-547,8.25
15084,-547,8.25
15084,-531,8.01
15084,-531,8.01
15084,-539,8.13
15084,-547,8.25
15084,-563,8.49
15084,-570,8.60
15084,-570,8.60
15084,-570,8.60
15084,-555,8.37
15084,-547,8.25
15084,-531,8.01
15084,-516,7.78
15084,-508,7.66
15084,-500,7.54
15084,-492,7.42
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-453,6.83
15084,-445,6.71
15084,-438,6.61
15084,-430,6.49
15084,-414,6.24
15084,-406,6.12
15084,-398,6.00
15084,-398,6.00
15084,-391,5.90
15084,-383,5.78
15084,-383,5.78
15084,-375,5.66
15084,-375,5.66
15084,-367,5.54
15084,-367,5.54
15084,-367,5.54
15084,-359,5.42
15084,-359,5.42
15084,-359,5.42
15084,-359,5.42
15084,-359,5.42
15084,-359,5.42
15084,-359,5.42
15084,-352,5.31
15084,-352,5.31
15084,-352,5.31
15084,-352,5.31
15084,-352,5.31
15084,-352,5.31
15084,-352,5.31
15084,-352,5.31
15084,-352,5.31
15084,-367,5.54
15084,-406,6.12
15084,-453,6.83
15084,-500,7.54
15084,-539,8.13
15084,-563,8.49
15084,-570,8.60
15084,-570,8.60
15084,-563,8.49
15084,-547,8.25
15084,-531,8.01
15084,-516,7.78
15084,-508,7.66
15084,-492,7.42
15084,-484,7.30
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-484,7.30
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-508,7.66
15084,-508,7.66
15084,-500,7.54
15084,-500,7.54
15084,-492,7.42
15084,-500,7.54
15084,-516,7.78
15084,-523,7.89
15084,-523,7.89
15084,-516,7.78
15084,-508,7.66
15084,-516,7.78
15084,-523,7.89
15084,-523,7.89
15084,-523,7.89
15084,-523,7.89
15084,-516,7.78
15084,-516,7.78
15084,-523,7.89
15084,-523,7.89
15084,-523,7.89
15084,-516,7.78
15084,-508,7.66
15084,-508,7.66
15084,-508,7.66
15084,-500,7.54
15084,-492,7.42
15084,-484,7.30
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-492,7.42
15084,-500,7.54
15084,-508,7.66
15084,-508,7.66
15084,-516,7.78
15084,-516,7.78
15084,-516,7.78
15084,-508,7.66
15084,-508,7.66
15084,-500,7.54
15084,-492,7.42
15084,-484,7.30
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-484,7.30
15084,-500,7.54
15084,-516,7.78
15084,-523,7.89
15084,-523,7.89
15084,-523,7.89
15084,-523,7.89
15084,-516,7.78
15084,-508,7.66
15084,-500,7.54
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-484,7.30
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-484,7.30
15084,-484,7.30
15084,-484,7.30
15084,-492,7.42
15084,-492,7.42
15084,-492,7.42
15084,-500,7.54
15084,-500,7.54
15084,-500,7.54
15084,-500,7.54
15084,-500,7.54
15084,-508,7.66
15084,-508,7.66
15084,-516,7.78
15084,-516,7.78
15084,-523,7.89
15084,-523,7.89
15084,-516,7.78
15084,-516,7.78
15084,-508,7.66
15084,-508,7.66
15084,-500,7.54
15084,-492,7.42
15084,-484,7.30
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-484,7.30
15084,-500,7.54
15084,-508,7.66
15084,-523,7.89
15084,-531,8.01
15084,-531,8.01
15084,-531,8.01
15084,-531,8.01
15084,-531,8.01
15084,-516,7.78
15084,-508,7.66
15084,-500,7.54
15084,-492,7.42
15084,-484,7.30
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-477,7.20
15084,-477,7.20
15084,-477,7.20
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-469,7.07
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
15084,-453,6.83
15084,-453,6.83
15084,-461,6.95
15084,-461,6.95
15084,-461,6.95
